category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6788984200000000170024ef,video,抢劫罪八种加重犯都能适用死刑吗？,26,https://www.xiaohongshu.com/explore/6788984200000000170024ef?xsec_token=ABdHQWo2mr36brY3fFrIyQatxLqiOEKA8CSoL5eOBL3-M=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6787652c0000000019005a19,video,帮信罪有存在的必要吗。,48,https://www.xiaohongshu.com/explore/6787652c0000000019005a19?xsec_token=AB2vbA4ezQwlDpoaBcNjYlwx1KvTcKtzss-RHlSzUk3-4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678607a5000000002001f60d,video,有所谓“盗骗交织”案件吗？,13,https://www.xiaohongshu.com/explore/678607a5000000002001f60d?xsec_token=ABfg5fTSfOnvftpSYruy2xtmIat2rm-UHi1MtmfZaJk5Y=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6784cf2c000000000b038017,video,故意伤害致死是轻伤的二重结果加重犯吗？,29,https://www.xiaohongshu.com/explore/6784cf2c000000000b038017?xsec_token=ABtF4lYhaTRRRJTgIVfK6Tnj9LY0rOL0CvNMyhG70u-6Y=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678333db000000000b03598b,video,杀一个人就要判死刑吗？,455,https://www.xiaohongshu.com/explore/678333db000000000b03598b?xsec_token=ABZosKM70pcXwtKjD796iWBRcklj0h85JYO-S6OslGI4c=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6781d797000000002001e290,video,罪过形式如何确定？ ,41,https://www.xiaohongshu.com/explore/6781d797000000002001e290?xsec_token=ABWRX6hOycvXftMLucqa0-qUd21EAkPnhpAkuOUuLziBY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6780c81e000000000b015c41,video,“掐卡”构成犯罪吗？,15,https://www.xiaohongshu.com/explore/6780c81e000000000b015c41?xsec_token=ABYI4fcOqKwo8eoKnuGlK5eaqYCI4Y-nbkrGwbOVYxU9U=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677f769c000000001a01d9c9,video,享用父母贪污的公款公物构成掩隐罪吗？,11,https://www.xiaohongshu.com/explore/677f769c000000001a01d9c9?xsec_token=ABJ3zsNywyHV-DlS9Kt1MMFYmIVJhpokkchD15eU513bQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677e4eb5000000000b00c5c7,video,包括的一罪知多少？ ,37,https://www.xiaohongshu.com/explore/677e4eb5000000000b00c5c7?xsec_token=ABwoG0jTy60puNu4xbGZYGG25Jz8IaoElyhmp4B9ivclQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677cd71d000000002001e9f3,video,你懂准抽象危险犯吗？,49,https://www.xiaohongshu.com/explore/677cd71d000000002001e9f3?xsec_token=ABjFID2t7qRkrEOS7i5_z5LsmN8J5BNlWnkNbLO-BXZew=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677b84ca0000000018012dc2,video,如何界分掩隐罪与诈骗等罪共犯？,40,https://www.xiaohongshu.com/explore/677b84ca0000000018012dc2?xsec_token=AB6_uA_-nTRclQ1CDuO1DhlAkwSRt833Pdsxs9fvPdT9I=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677a65a7000000000902d054,video,读书写作健身跑步是我的日常,43,https://www.xiaohongshu.com/explore/677a65a7000000000902d054?xsec_token=ABL4-a4tHhnHd3xooJK_fCElD14N1-I5AxkE3SS68snSY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677a222d000000001301ba19,video,骗占不法原因给付物构成诈骗侵占罪吗？,15,https://www.xiaohongshu.com/explore/677a222d000000001301ba19?xsec_token=ABL4-a4tHhnHd3xooJK_fCElr156nmg7vibiiAw68e_mA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6778add7000000000902d42f,video,需要严格区分法条竞合与想象竞合吗？,66,https://www.xiaohongshu.com/explore/6778add7000000000902d42f?xsec_token=ABei93gIAB1kpJLGu8_VIi_9UfIlyM2geuJ_Rv3L8Z8Qs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67779c03000000001402415d,video,部分捏造篡改事实的构成虚假诉讼罪吗？,40,https://www.xiaohongshu.com/explore/67779c03000000001402415d?xsec_token=ABdJEoTNadpKxxjO01pcUPzQ_xeTWUkaYcDNb_3Y6ITes=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67776ee70000000014024a6b,video,打死老婆只是虐待致死判六年半？,428,https://www.xiaohongshu.com/explore/67776ee70000000014024a6b?xsec_token=ABdJEoTNadpKxxjO01pcUPzcrW1CQUV56d_TnKHrAPUL4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67763496000000001301a870,video,虚假应诉能构成虚假诉讼罪吗？,52,https://www.xiaohongshu.com/explore/67763496000000001301a870?xsec_token=ABrsKfHLgVVZ6qd5_DCJ6mIFB-2OZSVbJY0WSwtHVR53g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6774ae2f0000000014021725,video,如何区分预备行为与实行行为？,61,https://www.xiaohongshu.com/explore/6774ae2f0000000014021725?xsec_token=AB2xhnPHJTBOpRg0ykuSfGZ9lokpPGVKFzjmlP4f172Wk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677393aa00000000140240af,video,刑法，是天使还是魔鬼？,96,https://www.xiaohongshu.com/explore/677393aa00000000140240af?xsec_token=ABVX_3Jsb4IWwN72yDJtGljLpFZqAZ1oi4nk_xfAO7JiA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,677235f00000000009015730,video,法定刑升格条件需要认识吗？,23,https://www.xiaohongshu.com/explore/677235f00000000009015730?xsec_token=ABYDXSatqRtRYG7giBZ5h7iVlyMRKM_gKkXSedVvnOe84=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6770a99000000000090174e9,video,犯盗窃诈骗抢夺罪，是指行为还是罪名？,18,https://www.xiaohongshu.com/explore/6770a99000000000090174e9?xsec_token=ABsWRqGbm6j7g0CsvSf_uAWaXHApYi_2DK7uBtxYxstKU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676f94ff000000001300f91f,video,穿着祖传貂皮马甲外出，也能构成犯罪吗？,18,https://www.xiaohongshu.com/explore/676f94ff000000001300f91f?xsec_token=ABBkmLqgFknJntsPPOguqCPX64GR8QLFbC5zpJoanngtA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676e8ff60000000014021548,video,抢劫杀人的，该当何罪？,145,https://www.xiaohongshu.com/explore/676e8ff60000000014021548?xsec_token=ABkXHADDaQj1t_hDshMGcpbrJBQsfZlPQYvN8thy9hhcc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676cff3300000000140225ec,video,如何区分加重的犯罪构成和量刑规则？,32,https://www.xiaohongshu.com/explore/676cff3300000000140225ec?xsec_token=ABTDQQbw4qLygSlOvgHprdwVRFBEiPm1aykOqIq5hAVzc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676bb7e30000000014021fca,video,网上发表言论，也能构成寻衅滋事罪？,30,https://www.xiaohongshu.com/explore/676bb7e30000000014021fca?xsec_token=AB0G11FahNcBLQTago4c0VbQtSWV6jtzwM9INUVIdyRg0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676913a8000000000902c0aa,video,推搡殴打导致死亡，成立故意伤害致死？,22,https://www.xiaohongshu.com/explore/676913a8000000000902c0aa?xsec_token=ABljYqYJQ76n2WJ9iBWX0Llz4ruXKjA2eW3ZlecnDIeV4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67677a61000000001300e322,video,在中国，自杀了就得有人负责？,85,https://www.xiaohongshu.com/explore/67677a61000000001300e322?xsec_token=ABo_HXlu3unqJJ77T_R5NXI1ImsMfRK21Pf5_VOyXo63I=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676773f2000000000902e48c,video,教授不仅会法条，还会拳脚！,29,https://www.xiaohongshu.com/explore/676773f2000000000902e48c?xsec_token=ABo_HXlu3unqJJ77T_R5NXIxBg3HOa4Pra7vq5aEbY1Cg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676668da0000000014021b67,video,犯罪之间有明确界限吗？,22,https://www.xiaohongshu.com/explore/676668da0000000014021b67?xsec_token=AB1NTgXKrx7XemL5m9i0qAT7W5BycL5X6__o5WjZl6rwg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6766142c0000000014021982,normal,司法解释有关抢劫罪的人身财产择一既遂标准，合理吗？,19,https://www.xiaohongshu.com/explore/6766142c0000000014021982?xsec_token=AB1NTgXKrx7XemL5m9i0qATxQfpdhh_siUChFDhNnpAu0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6764ef750000000013001826,video,告诉的才处理等于自诉案件？,145,https://www.xiaohongshu.com/explore/6764ef750000000013001826?xsec_token=AB3IZMkhtVoFmTsSQbOrjenIX3XkThSDG_VNTWdEpTwos=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6764ca38000000001300da3c,normal,压制反抗后产生取财意思取财构成抢劫吗？,20,https://www.xiaohongshu.com/explore/6764ca38000000001300da3c?xsec_token=AB3IZMkhtVoFmTsSQbOrjenGkFlF61mkrtNmhnKa8ZAGU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6764c44d00000000140206b0,normal,实施暴力且取得财物，就成立抢劫罪既遂吗？,13,https://www.xiaohongshu.com/explore/6764c44d00000000140206b0?xsec_token=AB3IZMkhtVoFmTsSQbOrjenNXOI-PxJPyMqpYFBDCpSCA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6763c535000000000902c190,video,区分法条竞合和想象竞合很难吗？,121,https://www.xiaohongshu.com/explore/6763c535000000000902c190?xsec_token=AB1i77MM2DnmRnfF50_ZCADSN9kkd5mE8AGNEB_y2WUzE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676370660000000014024b81,normal,妻子不阻止丈夫藏枪，构成持枪共犯吗？,12,https://www.xiaohongshu.com/explore/676370660000000014024b81?xsec_token=AB1i77MM2DnmRnfF50_ZCADaOh-iH9C_yijI9gyuMT3cw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67636c9b0000000013001725,normal,烟花爆竹，是刑法意义上的“爆炸物”吗？,16,https://www.xiaohongshu.com/explore/67636c9b0000000013001725?xsec_token=AB1i77MM2DnmRnfF50_ZCADWvSRUJNLkK4-ZRylxyP48s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676249050000000013002f65,video,如何区分注意规定与法律拟制？,68,https://www.xiaohongshu.com/explore/676249050000000013002f65?xsec_token=AB4OvhbMUd0ds0FFM9TQSt9Lvrab0SDndoFasi9-n__v8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67621d50000000001301a1a0,normal,枪支零配件，是“枪支”吗？,9,https://www.xiaohongshu.com/explore/67621d50000000001301a1a0?xsec_token=AB4OvhbMUd0ds0FFM9TQSt9JKe8N7sJtwTSiCGRcoCMTs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,676216b70000000013018038,normal,能以行政法上枪支标准，认定刑法上枪支吗,59,https://www.xiaohongshu.com/explore/676216b70000000013018038?xsec_token=AB4OvhbMUd0ds0FFM9TQSt9NviFhc-20kMzaixjDCznVA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67616a03000000001301a188,video,农夫劳作之余“拈花惹草”，也能构成犯罪？,19,https://www.xiaohongshu.com/explore/67616a03000000001301a188?xsec_token=ABseny9cPe9BYnl3Y6UlRVU_KP4cizkJ2lk4A2Rlg-f38=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6760cb1f000000001300d495,normal,为开山采石制造买卖运输储存爆炸物，构罪吗,45,https://www.xiaohongshu.com/explore/6760cb1f000000001300d495?xsec_token=ABZB5ZxzinqBaLhpOdhHPH9PB22kZX59S60IFvgho5OBw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675f8626000000000603873d,normal,不以出卖为目的购买枪支构成非法买卖枪支？,23,https://www.xiaohongshu.com/explore/675f8626000000000603873d?xsec_token=ABb4t0tE7Gh2zuRxuRst46rg9UL4v38chFkjX2qWJGPOs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675f7866000000000700c49e,normal,组装、改装枪支，是“制造”枪支吗？,22,https://www.xiaohongshu.com/explore/675f7866000000000700c49e?xsec_token=ABb4t0tE7Gh2zuRxuRst46rirqjNsEY74QiZKawGnYrOM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675e7e5a00000000070081ff,video,长期受虐妇女杀死丈夫，构成犯罪吗？,20,https://www.xiaohongshu.com/explore/675e7e5a00000000070081ff?xsec_token=AB4cuf_G8z9tUr_cYh0kXcl2h7Mw_Anps9kWdwuyF-CMY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675e1b5a000000000603b509,normal,不删除恐怖主义视频资料，就是持有吗？,29,https://www.xiaohongshu.com/explore/675e1b5a000000000603b509?xsec_token=AB4cuf_G8z9tUr_cYh0kXcl7J2txKh_ofFU2Q5eg5LdHE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675e1669000000000603c3ff,normal,以危险方法危害公共安全罪“口袋化”纠偏,16,https://www.xiaohongshu.com/explore/675e1669000000000603c3ff?xsec_token=AB4cuf_G8z9tUr_cYh0kXcl-nWTYB3K0IA5AoK6LaofvE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675d6d4c000000000402a0fe,video,您会区分未遂犯与不能犯吗？,40,https://www.xiaohongshu.com/explore/675d6d4c000000000402a0fe?xsec_token=ABRoC5i-WhyIzejK9LJ_uz8NEQ7FGApiHKPOAor57cV28=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675d3053000000000700cb97,normal,区分危险驾驶罪与以危险方法危害公共安全罪,76,https://www.xiaohongshu.com/explore/675d3053000000000700cb97?xsec_token=ABRoC5i-WhyIzejK9LJ_uz8GmRm_QV65HWwAGPR-PgCdQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675d2c750000000006038d8c,normal,危险驾驶致人重伤、死亡的，如何处理？,8,https://www.xiaohongshu.com/explore/675d2c750000000006038d8c?xsec_token=ABRoC5i-WhyIzejK9LJ_uz8LgvAOkEcrRbQEASUdlCVII=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675baf83000000000603cf1f,video,这家伙在干啥？ ,16,https://www.xiaohongshu.com/explore/675baf83000000000603cf1f?xsec_token=ABflY1fU1XQxfqi3FUrWfQ9UI4HZIwb0nH9PM97mroX0Q=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675b8a1e000000000700f1d0,normal,达到了醉驾标准，就构成危险驾驶罪吗？,6,https://www.xiaohongshu.com/explore/675b8a1e000000000700f1d0?xsec_token=ABflY1fU1XQxfqi3FUrWfQ9WAUqb6dK1Z8ZZPC39hnhqc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675b864e000000000402a007,normal,醉驾送家人到医院抢救，构成危险驾驶罪吗？,14,https://www.xiaohongshu.com/explore/675b864e000000000402a007?xsec_token=ABflY1fU1XQxfqi3FUrWfQ9cU-8Sny4A2xtLmRqqnZD6E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675ad090000000000700f316,video,购买、虚开普通发票，构成犯罪吗？,26,https://www.xiaohongshu.com/explore/675ad090000000000700f316?xsec_token=ABZz4ui_HTufWT0KH694_3VE2A34zebunSiOMswEcerKQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675a4542000000000700dce7,normal,非现场查获酒精含量达到醉驾，能定罪吗？,10,https://www.xiaohongshu.com/explore/675a4542000000000700dce7?xsec_token=ABZz4ui_HTufWT0KH694_3VI-FJGsAkH_BieHz4Kv9Kcs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675a415c000000000603c287,normal,醉驾未当场查获，还能定危险驾驶罪吗？,37,https://www.xiaohongshu.com/explore/675a415c000000000603c287?xsec_token=ABZz4ui_HTufWT0KH694_3VMEcuTHnqzyX-eTZvY43Hjo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67594490000000000402a6de,video,如何有效限制“口袋罪”非法经营罪的适用？,58,https://www.xiaohongshu.com/explore/67594490000000000402a6de?xsec_token=AB03mIymSVkdZoHd7sPJEXjnDqYhPMP4AN59axmk6V6DM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6758e53e000000000600f97a,normal,自以为酒驾实为醉驾的，构成危险驾驶罪吗？,5,https://www.xiaohongshu.com/explore/6758e53e000000000600f97a?xsec_token=ABPtT-5OPDIJpux4Mn3VT2ArbHgWBrTsrMJ5kiCV_T-Gk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6758e1f0000000000700975b,normal,在封闭小区大学校园醉驾构成危险驾驶罪吗？,6,https://www.xiaohongshu.com/explore/6758e1f0000000000700975b?xsec_token=ABPtT-5OPDIJpux4Mn3VT2Atqd3DUTKzdl6gbYXcYUoKI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67582d1c0000000004028b3c,video,为开山采石制造储存炸药，构成犯罪吗？,10,https://www.xiaohongshu.com/explore/67582d1c0000000004028b3c?xsec_token=ABPtT-5OPDIJpux4Mn3VT2AnMqizD1ZPA5duaz4ecR_hU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6757a4c9000000000402a9d4,normal,“指使逃逸”构成交通肇事罪共犯吗？,27,https://www.xiaohongshu.com/explore/6757a4c9000000000402a9d4?xsec_token=ABrdnX4YfXVkie4uTL8igcI0FtEjvm4hmcH0aU84YK87w=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67579f3d000000000603a057,normal,界分交通肇事罪与以危险方法危害公共安全罪,8,https://www.xiaohongshu.com/explore/67579f3d000000000603a057?xsec_token=ABrdnX4YfXVkie4uTL8igcI2xttoKkAXGer2JA3QlV9Lc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6756a42f000000000603ff88,video,教授也要练胸肌 ,19,https://www.xiaohongshu.com/explore/6756a42f000000000603ff88?xsec_token=AB_qPMwWyTmNMN36JWxdne0-ASgsnAnjUqAQqBEbwkpTc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6756a402000000000700e8a6,video,结果犯与实害犯概念不容混淆,1134,https://www.xiaohongshu.com/explore/6756a402000000000700e8a6?xsec_token=AB_qPMwWyTmNMN36JWxdne0_yDorYVqJOfff1t8tgf7Es=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67564781000000000402b613,normal,“逃逸的，负全责”，合理吗？,39,https://www.xiaohongshu.com/explore/67564781000000000402b613?xsec_token=AB_qPMwWyTmNMN36JWxdne0wtykfAwYpyBonbDEzqlqUk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67564204000000000600c42d,normal,成立因逃逸致人死亡以够交通肇事罪为前提？,19,https://www.xiaohongshu.com/explore/67564204000000000600c42d?xsec_token=AB_qPMwWyTmNMN36JWxdne07CoKMw4cEyvhWd0Nc0fFCE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67550925000000000402a2e2,video,购买枪支就构成非法买卖枪支罪吗？,13,https://www.xiaohongshu.com/explore/67550925000000000402a2e2?xsec_token=AB0bnuix7rKOmZNny9-c76NgennnizAPDDyB9cAK-iKN0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6754f8f4000000000600c454,normal,警惕交警成为交通肇事案法官,52,https://www.xiaohongshu.com/explore/6754f8f4000000000600c454?xsec_token=ABZ9urbyO_I9b7w0KyEjrjQTDey0kv9GNls0NbHc95aa0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6754f21d0000000006039b47,normal,如何认定交通肇事罪“因逃逸致人死亡,6,https://www.xiaohongshu.com/explore/6754f21d0000000006039b47?xsec_token=ABZ9urbyO_I9b7w0KyEjrjQbn1U2q1TFNwnTrEK5alFr8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6753f164000000000703b48c,video,在网上发表言论，也能构成寻衅滋事罪？,15,https://www.xiaohongshu.com/explore/6753f164000000000703b48c?xsec_token=ABAoDkPSQiHOwfRT7LkC6UMqLy9DsYFEIrasZUbTq-7uY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6753b9cb00000000070295f8,normal,交通肇事罪有自首成立的余地吗？,5,https://www.xiaohongshu.com/explore/6753b9cb00000000070295f8?xsec_token=ABAoDkPSQiHOwfRT7LkC6UMtipqnEujFCX7bMgDS8F2Bs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6753ac6f0000000007025ec7,normal,“因逃逸致人死亡”条款何以虚置化？,4,https://www.xiaohongshu.com/explore/6753ac6f0000000007025ec7?xsec_token=ABAoDkPSQiHOwfRT7LkC6UMpVMIdi8YZBYcWhVO6t4N4s=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675393850000000007024c3d,video,教授必须站着呐喊，腿不好可不行！,16,https://www.xiaohongshu.com/explore/675393850000000007024c3d?xsec_token=ABAoDkPSQiHOwfRT7LkC6UMvXsbp4l4VIVSMcxDeLLNIM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675278ac000000000800589a,video,学术理想是成为刑法分则第一人,229,https://www.xiaohongshu.com/explore/675278ac000000000800589a?xsec_token=AB6i7O164XuDoQhJyJV7SoC-9lz-jpaPZZRzMGJcur3Bc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,675252720000000008006c46,normal,“逃逸”能同时作为定罪和加重情节评价吗？,4,https://www.xiaohongshu.com/explore/675252720000000008006c46?xsec_token=AB6i7O164XuDoQhJyJV7SoC6rSEepII8v3BhSqzdgLhF4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67524c47000000000703184d,normal,为何杀人逃跑不加重，而肇事逃逸要加重？,11,https://www.xiaohongshu.com/explore/67524c47000000000703184d?xsec_token=AB6i7O164XuDoQhJyJV7SoC7AD-045Qh05ZRKIe2fTdEI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67517c8700000000070359aa,video,核心竞争力 ,16,https://www.xiaohongshu.com/explore/67517c8700000000070359aa?xsec_token=ABGoVoIXV4cXSHr0-WurYTYW6_HtONBWAha9EXSo_YD80=&xsec_source=pc_search
